names,scores,logfoldchanges,pvals,pvals_adj
AC004233.2,-0.023255492,-0.24129471,0.9814464748287882,1.0
AL135786.2,-0.023255492,0.46323416,0.9814464748287882,1.0
PALM3,-0.023255492,-0.52595764,0.9814464748287882,1.0
AC006538.1,-0.023255492,-0.24078982,0.9814464748287882,1.0
AC018926.1,-0.023255492,-0.20718904,0.9814464748287882,1.0
FBXO2,-0.023255492,0.42315587,0.9814464748287882,1.0
AJ006995.1,-0.023255492,-0.05313136,0.9814464748287882,1.0
HCN4,-0.023255492,0.033349898,0.9814464748287882,1.0
AC109630.1,-0.023259038,-0.4249056,0.9814436457636739,1.0
FAM167A,-0.023259038,-0.3588665,0.9814436457636739,1.0
AC012513.1,-0.023259038,0.25893414,0.9814436457636739,1.0
LINC02204,-0.023259038,-0.5650148,0.9814436457636739,1.0
RASSF10-DT,-0.023259038,-0.5251744,0.9814436457636739,1.0
AC016396.1,-0.023259038,-0.48230767,0.9814436457636739,1.0
AC007064.2,-0.023259038,-0.5722673,0.9814436457636739,1.0
AC137579.2,-0.023259038,-0.09940932,0.9814436457636739,1.0
AL096803.4,-0.023259038,-0.44013363,0.9814436457636739,1.0
DRD1,-0.023259038,-0.03847201,0.9814436457636739,1.0
AC107909.1,-0.023259038,-0.1523862,0.9814436457636739,1.0
AC090607.5,-0.023259038,-0.66252923,0.9814436457636739,1.0
AC009276.1,-0.023259038,-0.07128942,0.9814436457636739,1.0
CHAD,-0.023259038,-0.32378256,0.9814436457636739,1.0
ERICD,-0.023259038,-0.47522652,0.9814436457636739,1.0
AL157371.2,-0.023259038,-0.2710191,0.9814436457636739,1.0
CAPSL,-0.023260811,-0.31444633,0.9814422312312042,1.0
AL662791.2,-0.023262585,-0.63514274,0.9814408166987929,1.0
RCC2-AS1,-0.023262585,-1.0151105,0.9814408166987929,1.0
LINC02826,-0.023262585,-0.49003708,0.9814408166987929,1.0
STPG3,-0.023262585,-0.8512561,0.9814408166987929,1.0
FAM230J,-0.023262585,-0.2629958,0.9814408166987929,1.0
AC022098.3,-0.023262585,-0.67989904,0.9814408166987929,1.0
AL929472.3,-0.023262585,-0.22878326,0.9814408166987929,1.0
C16orf78,-0.023262585,-0.4936927,0.9814408166987929,1.0
LINC02410,-0.023262585,-0.74285364,0.9814408166987929,1.0
AC106801.1,-0.023262585,-0.53265643,0.9814408166987929,1.0
UNC93A,-0.023262585,-0.4657504,0.9814408166987929,1.0
SLCO4C1,-0.023262585,-0.86140627,0.9814408166987929,1.0
AC006004.1,-0.023262585,-0.6047513,0.9814408166987929,1.0
LAMP5-AS1,-0.023262585,-0.45252883,0.9814408166987929,1.0
LINC02050,-0.023262585,-0.7078655,0.9814408166987929,1.0
PLEK,-0.023262585,-0.48023117,0.9814408166987929,1.0
UMODL1,-0.023262585,-1.0172188,0.9814408166987929,1.0
AC012409.1,-0.023262585,-0.47650206,0.9814408166987929,1.0
IL33,-0.023262585,-0.77556837,0.9814408166987929,1.0
PHLDA2,-0.023262585,-0.45547336,0.9814408166987929,1.0
AC117481.1,-0.023262585,-0.69732803,0.9814408166987929,1.0
LINC00373,-0.023262585,-0.8306312,0.9814408166987929,1.0
SMIM25,-0.023262585,-0.6252964,0.9814408166987929,1.0
AC007950.1,-0.023262585,-0.37464985,0.9814408166987929,1.0
XIRP2-AS1,-0.023262585,-0.5524809,0.9814408166987929,1.0
FAM240B,-0.023262585,-0.66626513,0.9814408166987929,1.0
LINC02345,-0.023262585,-0.5307235,0.9814408166987929,1.0
LAX1,-0.023264358,-0.5024897,0.98143940216644,1.0
AC215522.2,-0.023266131,-0.89191467,0.9814379876341455,1.0
KCNK17,-0.023266131,-0.7770606,0.9814379876341455,1.0
AC096543.1,-0.023266131,-1.0566535,0.9814379876341455,1.0
AP001464.1,-0.023266131,-0.9768254,0.9814379876341455,1.0
HSPB2,-0.023266131,-1.1295459,0.9814379876341455,1.0
AC092849.3,-0.023266131,-1.4187186,0.9814379876341455,1.0
AC021755.3,-0.023266131,-0.970147,0.9814379876341455,1.0
TECRL,-0.023266131,-0.59083974,0.9814379876341455,1.0
AC117460.1,-0.023266131,-0.5776149,0.9814379876341455,1.0
LINC02594,-0.023266131,-0.6229792,0.9814379876341455,1.0
LINC01850,-0.023266131,-0.62528247,0.9814379876341455,1.0
GLYATL2,-0.023266131,-1.0729121,0.9814379876341455,1.0
AC010680.2,-0.023266131,-1.3455456,0.9814379876341455,1.0
LINC01144,-0.023266131,-0.70630634,0.9814379876341455,1.0
AL158216.1,-0.023266131,-1.5679451,0.9814379876341455,1.0
AC023825.2,-0.023266131,-0.9834794,0.9814379876341455,1.0
UMODL1-AS1,-0.023266131,-0.56198835,0.9814379876341455,1.0
AL031123.5,-0.023266131,-1.0923095,0.9814379876341455,1.0
BCL2L10,-0.023266131,-0.4364864,0.9814379876341455,1.0
AC090236.1,-0.023266131,-1.5080671,0.9814379876341455,1.0
AC019163.1,-0.023266131,-0.2967119,0.9814379876341455,1.0
LINC01846,-0.023266131,-0.5850593,0.9814379876341455,1.0
AL022318.1,-0.023266131,-0.8377044,0.9814379876341455,1.0
DPEP2,-0.023269678,-0.7911658,0.9814351585697313,1.0
AC091973.1,-0.023269678,-0.75303656,0.9814351585697313,1.0
CD86,-0.023269678,-1.7492243,0.9814351585697313,1.0
TNNT3,-0.023269678,-1.3828604,0.9814351585697313,1.0
AL022344.1,-0.023269678,-0.913598,0.9814351585697313,1.0
AL021154.1,-0.023269678,-0.93474454,0.9814351585697313,1.0
AC079177.1,-0.023269678,-0.8732579,0.9814351585697313,1.0
AL133372.3,-0.023269678,-1.3003492,0.9814351585697313,1.0
AC012629.2,-0.023269678,-1.1172497,0.9814351585697313,1.0
AC243829.4,-0.023269678,-1.2566073,0.9814351585697313,1.0
AC005863.1,-0.023269678,-0.8453821,0.9814351585697313,1.0
ALKAL1,-0.023269678,-1.2407262,0.9814351585697313,1.0
AL590096.1,-0.023269678,-1.4315035,0.9814351585697313,1.0
AC126544.2,-0.023269678,-1.1686925,0.9814351585697313,1.0
FGR,-0.023269678,-1.5237086,0.9814351585697313,1.0
AC016995.1,-0.023269678,-1.6313211,0.9814351585697313,1.0
AL133153.2,-0.023269678,-0.7445833,0.9814351585697313,1.0
AL121999.1,-0.023269678,-1.8522446,0.9814351585697313,1.0
AC093010.2,-0.023269678,-1.0422477,0.9814351585697313,1.0
KLRF1,-0.023269678,-0.7926756,0.9814351585697313,1.0
TAS1R2,-0.023269678,-1.8333027,0.9814351585697313,1.0
GLRA4,-0.023269678,-1.023045,0.9814351585697313,1.0
AP001099.1,-0.023269678,-0.7848717,0.9814351585697313,1.0
IER3-AS1,-0.023269678,-1.100326,0.9814351585697313,1.0
CXCL10,-0.023273224,-1.3325804,0.9814323295055507,1.0
ADAD1,-0.023273224,-2.3414156,0.9814323295055507,1.0
DUPD1,-0.023273224,-1.235858,0.9814323295055507,1.0
C10orf53,-0.023273224,-1.4159132,0.9814323295055507,1.0
PLA2G1B,-0.023273224,-1.7674116,0.9814323295055507,1.0
AC022201.1,-0.023273224,-0.81169593,0.9814323295055507,1.0
CR392039.4,-0.023273224,-1.498877,0.9814323295055507,1.0
HPS1,-0.023273224,-1.4246266,0.9814323295055507,1.0
AC005005.3,-0.023273224,-2.2399015,0.9814323295055507,1.0
AC012464.3,-0.023273224,-1.1088063,0.9814323295055507,1.0
RSPH1,-0.023273224,-1.1730877,0.9814323295055507,1.0
LINC00895,-0.023273224,-2.1482458,0.9814323295055507,1.0
SRD5A2,-0.023273224,-1.7522109,0.9814323295055507,1.0
AC010307.4,-0.023273224,-1.0723156,0.9814323295055507,1.0
LINC01338,-0.023273224,-2.040599,0.9814323295055507,1.0
AC034102.7,-0.023273224,-1.4768714,0.9814323295055507,1.0
TRIM74,-0.023273224,-1.3541535,0.9814323295055507,1.0
LINC02605,-0.023273224,-1.4520392,0.9814323295055507,1.0
AC024337.2,-0.023273224,-1.6361198,0.9814323295055507,1.0
AC113167.1,-0.023273224,-2.3470738,0.9814323295055507,1.0
AC008741.1,-0.023273224,-1.5015323,0.9814323295055507,1.0
TMPRSS11E,-0.023273224,-1.1915901,0.9814323295055507,1.0
LINC01016,-0.023273224,-1.3422935,0.9814323295055507,1.0
CR382287.2,-0.02327677,-2.092638,0.9814295004416036,1.0
AC138512.1,-0.02327677,-1.9795774,0.9814295004416036,1.0
AC009133.3,-0.02327677,-2.6623473,0.9814295004416036,1.0
AL135905.1,-0.02327677,-1.9643874,0.9814295004416036,1.0
AC080128.2,-0.02327677,-1.2577435,0.9814295004416036,1.0
AC015878.2,-0.02327677,-1.6920362,0.9814295004416036,1.0
AC091917.3,-0.02327677,-1.5354613,0.9814295004416036,1.0
ERAS,-0.023280319,-1.9404463,0.9814266713778901,1.0
RFPL3,-0.023280319,-2.219824,0.9814266713778901,1.0
PHETA2,-0.023280319,-2.6755455,0.9814266713778901,1.0
CPLX4,-0.023282092,-0.42081952,0.9814252568461209,1.0
AC010491.1,-0.023296278,-0.62802124,0.9814139405940703,1.0
AC107081.4,-0.023299824,-0.695676,0.981411111531642,1.0
AC009087.1,-0.023301598,-0.287169,0.9814096970005155,1.0
NUPR1,-0.023317559,-0.73009175,0.9813969662230076,1.0
CASP14,-0.023317559,-0.8944915,0.9813969662230076,1.0
AC023024.1,-0.023425732,-0.09162007,0.9813106799671633,1.0
AL162390.1,-0.023438144,-0.073852,0.9813007782796391,1.0
AL731569.1,-0.023525039,-0.30834043,0.9812314665477196,1.0
AC025188.1,-0.023672225,-0.09812797,0.9811140612845357,1.0
TMEM44-AS1,-0.023821184,-0.16742095,0.9809952419166084,1.0
LRRC56,-0.02389921,-0.30622727,0.9809330033681729,1.0
STAB2,-0.024023345,-0.14247414,0.9808339877350113,1.0
NANP,-0.024152799,-0.13422476,0.9807307288892644,1.0
DNAJB2,-0.024246784,-0.055175927,0.9806557603404352,1.0
AL583804.1,-0.024262745,0.04673304,0.9806430298490941,1.0
AC114947.2,-0.024280477,-0.10635977,0.980628884864497,1.0
AC008555.2,-0.024291119,-0.0722074,0.9806203978766619,1.0
AL355112.1,-0.024347864,0.013711798,0.9805751339786106,1.0
SHROOM4,-0.02435141,0.02075869,0.9805723049870574,1.0
LCK,-0.024468452,-0.025985256,0.980478948403083,1.0
EMX2OS,-0.024503918,-0.04823788,0.9804506585818761,1.0
AC021491.2,-0.024532292,-0.13741222,0.9804280267426105,1.0
C12orf71,-0.024535839,0.06394225,0.9804251977638097,1.0
NKX2-3,-0.024574852,-0.11995701,0.9803940790132551,1.0
AL359771.1,-0.024574852,-0.1697062,0.9803940790132551,1.0
Z99716.2,-0.024578398,-0.16926932,0.9803912500374108,1.0
AL589794.2,-0.024581945,-0.1062747,0.9803884210618129,1.0
UBE2U,-0.024581945,-0.16332896,0.9803884210618129,1.0
AP005717.1,-0.024585491,-0.4105653,0.9803855920864618,1.0
AL133331.1,-0.024589038,-0.3130614,0.9803827631113573,1.0
KCNE2,-0.024599679,-0.39756966,0.9803742761875242,1.0
AC023830.2,-0.024599679,-0.37227827,0.9803742761875242,1.0
AL161729.3,-0.024603225,-0.24374384,0.9803714472134067,1.0
AL035252.2,-0.024603225,-0.4733419,0.9803714472134067,1.0
AC006207.1,-0.024603225,-0.2277613,0.9803714472134067,1.0
AC022400.1,-0.024606772,-0.328298,0.9803686182395361,1.0
LILRA2,-0.024606772,-0.3940221,0.9803686182395361,1.0
FCER2,-0.024606772,-0.50672317,0.9803686182395361,1.0
OOSP4B,-0.024606772,-0.3250233,0.9803686182395361,1.0
IZUMO2,-0.024610318,-0.47359818,0.9803657892659124,1.0
CHI3L2,-0.024613865,-0.54752386,0.9803629602925357,1.0
AC090559.1,-0.024613865,-0.25710392,0.9803629602925357,1.0
GALNT6,-0.024617411,-0.78764766,0.9803601313194059,1.0
AC004471.1,-0.02462805,-0.53763354,0.9803516444014986,1.0
AC004854.2,-0.02462805,-0.3299488,0.9803516444014986,1.0
AC092803.1,-0.024638692,-0.5964549,0.9803431574858152,1.0
AL139289.1,-0.024638692,-0.4849066,0.9803431574858152,1.0
LINC02310,-0.024638692,-0.8257634,0.9803431574858152,1.0
EPHX3,-0.024649331,-0.6344297,0.9803346705723568,1.0
TRIM60,-0.024652878,-0.78220385,0.9803318416016986,1.0
GPR52,-0.024652878,-0.427453,0.9803318416016986,1.0
LINC01094,-0.024656424,-0.65309894,0.9803290126312877,1.0
EFNA3,-0.024695437,-1.0870281,0.9802978939731035,1.0
EPOP,-0.024722038,-0.114872165,0.9802766767233465,1.0
RCN3,-0.024847945,-0.18872087,0.9801762485974045,1.0
MANEAL,-0.024883412,-0.12607738,0.9801479590411121,1.0
C15orf65,-0.024908237,-0.44650364,0.9801281563665603,1.0
PDP2,-0.024933064,-0.13365819,0.9801083537042541,1.0
LSR,-0.024964985,-0.25827637,0.9800828931564454,1.0
CPT1C,-0.025050104,-0.22147049,0.98001499846155,1.0
AL359541.1,-0.025103305,-0.7823297,0.9799725643507249,1.0
AC116366.2,-0.025156505,0.33623257,0.9799301302965704,1.0
TPH1,-0.025174238,-0.18168066,0.9799159856244664,1.0
AC245052.4,-0.025656585,-0.048654612,0.9795312529798663,1.0
AL360268.1,-0.025686732,0.10331885,0.9795072073467367,1.0
ARHGEF3-AS1,-0.025706237,-0.028744891,0.9794916484175735,1.0
RFC2,-0.025720425,-0.14990756,0.9794803328376277,1.0
AC024940.6,-0.025729291,0.10707079,0.9794732606022581,1.0
AL136368.1,-0.025748799,-0.19917786,0.979457701690125,1.0
ETV4,-0.025782492,-0.21414903,0.9794308272239417,1.0
AC021744.1,-0.025787812,0.2606521,0.9794265838893091,1.0
AC005993.1,-0.025798451,0.22042786,0.9794180972217909,1.0
MNX1,-0.025798451,-0.12192838,0.9794180972217909,1.0
AC020907.1,-0.025816185,0.13929775,0.9794039527811041,1.0
AC022217.3,-0.025819732,-0.2528863,0.9794011238937437,1.0
SELENOI,-0.025828598,-0.06397668,0.979394051676476,1.0
TNNT1,-0.025830371,0.12797715,0.9793926372332168,1.0
SLC14A2,-0.025848104,-0.14423819,0.9793784928041891,1.0
TAC3,-0.025853425,-0.10932728,0.9793742494767448,1.0
AC007923.4,-0.025855199,0.023084484,0.9793728350343931,1.0
AC018695.6,-0.025869384,0.0113193765,0.9793615194979143,1.0
AC093418.1,-0.02587293,0.049193326,0.9793586906144434,1.0
PLSCR3,-0.025876477,0.098024964,0.979355861731232,1.0
ATP4B,-0.025913717,-0.16438116,0.9793261584731945,1.0
HIST1H2BO,-0.025919037,-0.14058939,0.9793219151529567,1.0
PCDHGA11,-0.025922585,-0.14687538,0.9793190862731233,1.0
TRANK1,-0.025933225,-0.22970903,0.9793105996351835,1.0
HAPLN2,-0.025936771,-0.25824133,0.9793077707563905,1.0
MS4A4E,-0.025943864,-0.35437828,0.9793021129995854,1.0
ITK,-0.025943864,-0.22882248,0.9793021129995854,1.0
AC124069.1,-0.025950957,-0.22346485,0.9792964552438215,1.0
CALB1,-0.025965145,-0.42327583,0.9792851397354182,1.0
HLA-DOA,-0.025970465,-0.10588282,0.9792808964208415,1.0
AL078581.3,-0.025974011,-0.015344807,0.9792780675447827,1.0
KCND3-AS1,-0.025977558,-0.25146416,0.9792752386689846,1.0
TEX19,-0.025977558,-0.35838825,0.9792752386689846,1.0
ACKR2,-0.025977558,-0.18745543,0.9792752386689846,1.0
CLCA4,-0.025977558,-0.0020209728,0.9792752386689846,1.0
ADAM2,-0.025977558,-0.24772935,0.9792752386689846,1.0
AL049795.1,-0.025977558,-0.19238602,0.9792752386689846,1.0
AL138767.2,-0.025981104,-0.10889171,0.979272409793447,1.0
AC108690.1,-0.025981104,-0.12861751,0.979272409793447,1.0
LINC02169,-0.02598465,-0.476308,0.9792695809181702,1.0
AJ011932.1,-0.02598465,-0.28556147,0.9792695809181702,1.0
PLA2G5,-0.02598465,-0.2462247,0.9792695809181702,1.0
IL1R2,-0.02598465,-0.30995,0.9792695809181702,1.0
AC007370.2,-0.02598465,-0.2987543,0.9792695809181702,1.0
AC025524.1,-0.025988197,-0.34829158,0.9792667520431539,1.0
LINC01916,-0.025988197,-0.42013708,0.9792667520431539,1.0
AL139340.1,-0.025991745,-0.4429835,0.9792639231683985,1.0
AC093627.3,-0.025991745,-0.7123592,0.9792639231683985,1.0
AC011591.1,-0.025991745,-0.7188067,0.9792639231683985,1.0
AC021733.2,-0.025991745,-0.49904263,0.9792639231683985,1.0
AL135744.1,-0.025991745,-0.57581645,0.9792639231683985,1.0
AC094105.2,-0.025991745,-0.6273079,0.9792639231683985,1.0
AC119396.2,-0.025991745,-0.5229802,0.9792639231683985,1.0
MMP25,-0.025991745,-0.28577322,0.9792639231683985,1.0
AC092574.1,-0.025995292,-0.6488734,0.9792610942939038,1.0
WNT2,-0.025995292,-0.772435,0.9792610942939038,1.0
MAP1LC3C,-0.025995292,-0.47283643,0.9792610942939038,1.0
LINC01634,-0.025995292,-0.9370593,0.9792610942939038,1.0
AC010649.1,-0.025995292,-0.41890144,0.9792610942939038,1.0
AC011586.1,-0.025995292,-0.64885414,0.9792610942939038,1.0
GHSR,-0.025998838,-0.59715325,0.9792582654196701,1.0
AC009054.1,-0.025998838,-0.9137744,0.9792582654196701,1.0
AL662791.1,-0.025998838,-0.7710537,0.9792582654196701,1.0
AP001318.1,-0.025998838,-0.6574175,0.9792582654196701,1.0
AL031055.1,-0.025998838,-1.006112,0.9792582654196701,1.0
BTNL8,-0.025998838,-0.9361658,0.9792582654196701,1.0
AC092966.1,-0.025998838,-0.6239961,0.9792582654196701,1.0
CLDN34,-0.025998838,-1.1723324,0.9792582654196701,1.0
ADGRG4,-0.025998838,-0.76917017,0.9792582654196701,1.0
TSLP,-0.026002385,-1.052589,0.979255436545697,1.0
LONRF3,-0.026002385,-0.5843123,0.979255436545697,1.0
PANCR,-0.026002385,-0.54090655,0.979255436545697,1.0
AC008687.4,-0.026002385,-0.74016154,0.979255436545697,1.0
AC232271.3,-0.026002385,-0.8403948,0.979255436545697,1.0
AC007906.1,-0.026002385,-0.915306,0.979255436545697,1.0
AC034236.3,-0.026005931,-1.0709666,0.979252607671985,1.0
ZSCAN4,-0.026005931,-1.0531414,0.979252607671985,1.0
LINC00906,-0.026005931,-1.1093844,0.979252607671985,1.0
LINC02172,-0.026005931,-1.1548507,0.979252607671985,1.0
AC007370.1,-0.026005931,-0.74122006,0.979252607671985,1.0
AC002378.1,-0.026005931,-1.0543399,0.979252607671985,1.0
IGLV5-52,-0.026005931,-0.7610431,0.979252607671985,1.0
AL034348.1,-0.026005931,-1.3023,0.979252607671985,1.0
LINC01564,-0.026005931,-0.96176964,0.979252607671985,1.0
AC000124.1,-0.026009478,-0.9729214,0.9792497787985338,1.0
S100A10,-0.026009478,-0.9406846,0.9792497787985338,1.0
SYCP1,-0.026009478,-1.2088109,0.9792497787985338,1.0
SERPINB5,-0.026013024,-1.5591049,0.9792469499253436,1.0
AL355981.1,-0.026013024,-1.1741813,0.9792469499253436,1.0
C1orf94,-0.026013024,-1.4500601,0.9792469499253436,1.0
AC011498.2,-0.026013024,-1.6601688,0.9792469499253436,1.0
LY9,-0.026013024,-0.8890565,0.9792469499253436,1.0
DUXA,-0.02601657,-1.55649,0.9792441210524143,1.0
COMP,-0.02601657,-1.3608584,0.9792441210524143,1.0
SAA1,-0.02601657,-1.2188066,0.9792441210524143,1.0
AC024361.2,-0.02601657,-1.0836315,0.9792441210524143,1.0
COL2A1,-0.026020117,-1.0681223,0.9792412921797461,1.0
AC022217.2,-0.026020117,-1.3176285,0.9792412921797461,1.0
AC234775.4,-0.026050264,-0.5572434,0.9792172467726101,1.0
LINC02371,-0.026052037,-0.36568695,0.9792158323374841,1.0
CHRNB3,-0.02605381,-0.60465646,0.9792144179024235,1.0
AL512427.2,-0.026057357,-0.586887,0.9792115890324982,1.0
DNAAF1,-0.026067998,-0.16161253,0.979203102424291,1.0
AP002815.1,-0.026075091,-0.70940393,0.9791974446867939,1.0
AC093330.1,-0.026076864,-0.51168054,0.9791960302525832,1.0
AC112220.2,-0.026076864,-0.31532228,0.9791960302525832,1.0
AL450338.2,-0.026105238,-0.6288448,0.9791733993141091,1.0
LINC02092,-0.026107011,-0.25207257,0.9791719848810109,1.0
ACAP1,-0.026153117,-1.094005,0.979135209643454,1.0
PNMA8B,-0.026232919,-0.6466652,0.9790715602986755,1.0
NIBAN1,-0.026252424,-0.39261967,0.9790560015902023,1.0
FAM107A,-0.026279025,-0.0595257,0.9790347851823986,1.0
AL137077.2,-0.026287891,-0.43126887,0.9790277130497591,1.0
TWF2,-0.026291437,-0.19315895,0.9790248841971647,1.0
AC114488.2,-0.026365917,-0.44459984,0.9789654783536725,1.0
ERVK9-11,-0.026390744,-0.2524102,0.9789456764317493,1.0
PODN,-0.026908558,-0.04818174,0.9785326678930529,1.0
AC004835.1,-0.026917424,-0.13390268,0.9785255958788315,1.0
MIEF1,-0.026993677,-0.09278788,0.9784647766262596,1.0
LINC00211,-0.027121358,-0.046245154,0.9783629400187115,1.0
AC006017.1,-0.027124904,-0.061261386,0.9783601112290836,1.0
M1AP,-0.027144412,-0.06264685,0.9783445528909955,1.0
AC011468.5,-0.027146185,-0.039629303,0.9783431384970324,1.0
CACFD1,-0.027149731,-0.026157673,0.9783403097093102,1.0
AC078962.2,-0.02716569,-0.064315476,0.9783275801679316,1.0
AL022341.1,-0.02723485,-0.0917607,0.9782724188857757,1.0
SNAP91,-0.027252585,0.029369669,0.9782582749839995,1.0
IFITM10,-0.027263224,-0.0100626685,0.9782497886462146,1.0
AC005234.1,-0.027270317,-0.11036816,0.9782441310890589,1.0
AP000229.1,-0.027273864,-0.14484891,0.9782413023108915,1.0
S100P,-0.027284505,-0.007608353,0.9782328159780309,1.0
AC145423.2,-0.027291598,0.0075062453,0.9782271584241592,1.0
PTPRB,-0.027291598,-0.3032592,0.9782271584241592,1.0
CATSPERZ,-0.027295144,-0.11221604,0.9782243296476341,1.0
FZD9,-0.02729869,-0.11313535,0.9782215008713827,1.0
AC011444.3,-0.02729869,-0.18847838,0.9782215008713827,1.0
AL158840.1,-0.02730933,-0.23761147,0.9782130145442721,1.0
HIST1H4D,-0.027319971,-0.23312949,0.9782045282196276,1.0
SPATS1,-0.027327064,-0.260459,0.9781988706712348,1.0
AC020612.3,-0.027337704,-0.23948662,0.9781903843507022,1.0
CTXN1,-0.02734125,-0.08041877,0.9781875555777397,1.0
BCAR4,-0.027344797,-0.328383,0.9781847268050516,1.0
GABRG2,-0.027348345,-0.4184243,0.9781818980326379,1.0
AC007952.6,-0.027355438,-0.48732418,0.9781762404886335,1.0
CELA3B,-0.027362531,-0.5258236,0.9781705829457269,1.0
UBE2Q2L,-0.027380265,-0.24720488,0.9781564390932653,1.0
AC007391.2,-0.027387358,-17.89494,0.9781507815542033,1.0
IQCA1L,-0.027387358,-17.252905,0.9781507815542033,1.0
AC006459.1,-0.027387358,-18.206415,0.9781507815542033,1.0
LINC01668,-0.027387358,-17.983738,0.9781507815542033,1.0
AC087175.1,-0.027387358,-17.847397,0.9781507815542033,1.0
SPACA3,-0.027387358,-18.093994,0.9781507815542033,1.0
AP000941.1,-0.027387358,-18.324621,0.9781507815542033,1.0
TMEM225,-0.027387358,-18.238703,0.9781507815542033,1.0
ZNF683,-0.027387358,-18.21528,0.9781507815542033,1.0
KLHL6-AS1,-0.027387358,-17.617458,0.9781507815542033,1.0
AC104211.2,-0.027387358,-18.296982,0.9781507815542033,1.0
LCN2,-0.027387358,-18.240818,0.9781507815542033,1.0
KCNS1,-0.027387358,-18.44118,0.9781507815542033,1.0
KCNMA1-AS3,-0.027387358,-17.936306,0.9781507815542033,1.0
AC022916.1,-0.027387358,-17.461315,0.9781507815542033,1.0
AC022188.1,-0.027387358,-18.695171,0.9781507815542033,1.0
TTC22,-0.027387358,-18.320408,0.9781507815542033,1.0
OR51Q1,-0.027387358,-17.724045,0.9781507815542033,1.0
AC243829.1,-0.027387358,-18.061863,0.9781507815542033,1.0
AC003965.1,-0.027387358,-17.858837,0.9781507815542033,1.0
AL356259.1,-0.027387358,-18.134144,0.9781507815542033,1.0
DIPK1C,-0.027387358,-17.926622,0.9781507815542033,1.0
DYNLRB2,-0.027387358,-17.82013,0.9781507815542033,1.0
LINC01898,-0.027387358,-17.657812,0.9781507815542033,1.0
AC022017.1,-0.027387358,-17.659372,0.9781507815542033,1.0
AL365184.2,-0.027387358,-18.697613,0.9781507815542033,1.0
GCGR,-0.027387358,-18.25302,0.9781507815542033,1.0
AC084809.1,-0.027387358,-18.488163,0.9781507815542033,1.0
AC130343.2,-0.027387358,-17.864893,0.9781507815542033,1.0
AC039056.1,-0.027387358,-18.488485,0.9781507815542033,1.0
XKR3,-0.027387358,-17.84311,0.9781507815542033,1.0
AC131649.1,-0.027387358,-18.327097,0.9781507815542033,1.0
H3F3C,-0.027387358,-18.307707,0.9781507815542033,1.0
