names,scores,logfoldchanges,pvals,pvals_adj
FAM169A,-2.783402,-1.1730918,0.005379211217251148,0.055554319910442795
AC024145.1,-2.7897952,-1.1389546,0.005274140009360974,0.054530734034638706
ZC3H8,-2.7919543,-0.93475765,0.005239077029266146,0.05419054884352349
SEPTIN10,-2.7923195,-0.6427204,0.005233163127151095,0.054152955503776426
WDR33,-2.7933068,-0.26161715,0.0052172189290511355,0.05402061379459488
SCARA3,-2.7972972,-0.7312428,0.005153210045191385,0.05340108744735274
RP1,-2.8020606,-0.6459148,0.005077733350027662,0.05267860497289186
C2CD5,-2.804077,-0.60189307,0.005046087654199071,0.05236514154560255
DNASE1,-2.8077188,-0.38572457,0.004989379179140684,0.051835443467422124
AC090204.1,-2.809319,-0.6206486,0.004964641612602913,0.05163706952625156
GOLGA8B,-2.8161197,-0.5678043,0.004860755611047764,0.05064290239680023
CHRNA5,-2.8168,-0.8158601,0.00485046959550747,0.050550124619922816
PLCB4,-2.8200808,-0.29754555,0.004801156632245609,0.05009325367640295
CIT,-2.8201227,-0.5716356,0.004800528176599778,0.05009325367640295
QKI,-2.821866,-0.23761737,0.004774512824101451,0.04984368051196156
SLC35F3,-2.824735,-1.1413137,0.004731974874358688,0.04946899609025305
AC048341.1,-2.825718,-0.619356,0.004717480198087416,0.049338534314405706
AVEN,-2.8263478,-0.57090485,0.004708209890286508,0.049263919438072186
C21orf58,-2.827419,-0.7619992,0.0046924882069406745,0.04911345749563501
PZP,-2.8288808,-1.3157266,0.004671109419744796,0.04890368302977096
ZNF518A,-2.8396552,-0.40940392,0.004516233785142189,0.04733638968212751
FAM222A,-2.8414738,-1.0430446,0.004490552887418685,0.04710768880264009
PALD1,-2.8420703,-1.0743086,0.004482159830741889,0.047033122696382997
CTPS2,-2.8424735,-0.9875222,0.004476493706983673,0.04698713684236003
RTKN2,-2.843301,-0.7732142,0.004464886668410647,0.046878748408060264
LPGAT1,-2.843881,-0.69766134,0.004456772099437521,0.046806977219946255
ZNF83,-2.8450024,-0.6601245,0.004441110102401612,0.0466692709899516
PDE3A,-2.8538148,-0.7622873,0.004319768458668978,0.04551175744264342
PCED1A,-2.8544745,-0.93478984,0.004310810100372445,0.04545662935284697
CD55,-2.8616195,-0.7301423,0.004214825990946323,0.044495773318323155
GPC3,-2.86448,-0.85547376,0.004176944984606025,0.04412131699323669
LINC01619,-2.8655849,-0.6218963,0.0041623983288329,0.04399305262304735
NSD2,-2.8754728,-0.23860984,0.004034229909948966,0.04270007198786643
FEZ2,-2.878136,-0.49073625,0.004000328328338405,0.04235349064087763
SLC25A43,-2.8799632,-1.2512757,0.003977217617492056,0.04213318148128126
CPPED1,-2.8804042,-1.1163226,0.003971657364140695,0.04208645952082037
AC016152.1,-2.8830462,-0.9052524,0.003938496333351372,0.04175924226448249
EFL1,-2.88413,-0.8847276,0.003924967383619885,0.04162785604400794
DHRSX,-2.8856547,-0.25600782,0.00390600393006045,0.04146277547683948
ATP11A,-2.8884523,-0.44890133,0.0038714277464989228,0.041131531770568094
AC099845.1,-2.888889,-1.0186908,0.0038660536322167004,0.04108636149615663
AC068481.1,-2.8895612,-1.1305895,0.0038577989964915936,0.04101054344193692
ST7L,-2.897013,-0.49340177,0.003767342750075508,0.040130533176808404
MT-ND3,-2.900999,-0.38337657,0.0037197487002557927,0.03963508651471973
PTPN9,-2.9010832,-0.52697504,0.0037187515717601117,0.03963508651471973
TTF2,-2.90181,-0.6441847,0.0037101365462327883,0.03955569697892988
LRRC20,-2.905082,-1.250983,0.0036715683819821183,0.039190164581197874
MAMDC2-AS1,-2.9055986,-0.47062224,0.0036655121059327653,0.0391483538340371
ZNF276,-2.9105258,-0.8292054,0.003608210638520691,0.03863783428335161
BBOX1,-2.9114878,-0.7130419,0.0035971194178706697,0.03853033883918185
ENSA,-2.913357,-0.44005436,0.003575655244036883,0.038351504985117704
HS3ST3B1,-2.9135334,-0.50720596,0.0035736354408852523,0.03834612453000326
TBC1D24,-2.9166543,-1.4772084,0.0035380753213463314,0.03799797383702966
ASRGL1,-2.9204516,-0.84995246,0.003495243987018671,0.037582087299903165
WRN,-2.9222033,-0.25634757,0.0034756460935585643,0.037382345774415814
INSYN2A,-2.9293232,-0.9445855,0.0033970107833808712,0.03656882108309508
GPER1,-2.9322088,-1.3676761,0.0033656030462223875,0.03626271330432311
RSU1,-2.9338386,-0.61148894,0.003347981823978415,0.0360834754827544
AFF2,-2.934767,-1.0109472,0.0033379825901715013,0.03598630361792846
IARS,-2.9348679,-0.21238123,0.0033368983392876366,0.03598630361792846
SPPL2B,-2.938098,-0.8057703,0.0033023264656885563,0.03565441031583093
HK2,-2.9392111,-0.69714046,0.0032904886752760853,0.03553708350657421
KIF18B,-2.9424329,-0.344306,0.003256443609106319,0.03522900887810181
PAN3,-2.9441845,-0.23598039,0.003238069065740377,0.035064072744131224
SLC29A2,-2.9494226,-1.1306047,0.0031836839072417085,0.034515999611656925
TECPR1,-2.95088,-0.8526622,0.003168699035812045,0.034373904389376604
ALPK2,-2.957941,-1.2590356,0.003097012626580505,0.03369612340828569
ELP4,-2.9618685,-0.21584691,0.0030577824941844974,0.03328908300703355
FOCAD,-2.9632127,-0.27428073,0.0030444605852433973,0.03316378032157547
DCAKD,-2.9696186,-0.80352235,0.002981697682642945,0.03252849981592084
MUS81,-2.9720464,-0.51891726,0.002958219653592202,0.03228199091864287
GTF2E2,-2.9739282,-1.160054,0.0029401383290938196,0.03211339987560814
KLRG1,-2.9753354,-1.1813369,0.002926683662776069,0.03197598469888564
TDRP,-2.9765198,-0.78253263,0.002915401230989898,0.03186222766660533
RGS3,-2.9797964,-0.71809685,0.0028844009420286847,0.031542264379800386
SEMA6A-AS1,-2.9811404,-1.3252,0.0028717701500083122,0.03141352637790025
DNAH11,-2.9832745,-0.9315869,0.0028518224383434843,0.03122331829668258
UACA,-2.9870675,-0.52148026,0.0028166762292191646,0.030847745860458003
TEX9,-2.9875,-0.7205308,0.0028126925370722216,0.030822562739335445
ARMC3,-2.9904447,-1.3065671,0.0027857166063781948,0.030560277892268346
DCLRE1C,-2.9908268,-0.43771294,0.0027822321202490906,0.03053447611191513
SNHG22,-2.994939,-0.9319939,0.0027449961590425105,0.030161994721439486
FOXP4-AS1,-2.9981358,-1.2118764,0.0027163668630958726,0.02989228609626339
MT-CYB,-2.9984381,-0.45727268,0.002713672354292821,0.02987161559081851
ST3GAL2,-3.005012,-0.69897234,0.002655704364618727,0.02926872491701597
SSH2,-3.0052304,-0.23383981,0.0026537978453098432,0.029256522571140232
SULT4A1,-3.0070364,-0.70338255,0.0026380802762158715,0.029092008493454988
UBAC2,-3.007318,-0.27898332,0.002635638936230653,0.02907384590264561
TTC13,-3.0163784,-0.7359791,0.002558137352473836,0.028287125449515067
SPIN1,-3.0172565,-0.43061858,0.002550739773094805,0.028213849028420356
ZFYVE9,-3.0180376,-0.52070016,0.002544172740228824,0.028158229956188444
ANTXR2,-3.025695,-0.55644596,0.0024806224027422025,0.027504774481298806
AC006504.5,-3.0258968,-0.74519074,0.002478968905900318,0.02749476997722956
CPVL,-3.0270183,-1.2250488,0.002469789721237503,0.02740957355579559
HMGXB4,-3.0274131,-1.0220627,0.002466565507185786,0.02738209406384803
GABRA5,-3.0284717,-1.0745978,0.0024579408626504793,0.027311200216718335
RNF32,-3.0330293,-1.2346936,0.002421121269610012,0.02694297950410339
SMS,-3.0384269,-0.4989037,0.0023781679679675404,0.026489143577474113
ANO6,-3.0394015,-0.38981894,0.002370487733316274,0.026411635168069696
AC004943.2,-3.042619,-0.6174011,0.002345290701052496,0.026162750670290277
SLC38A5,-3.0450008,-0.5126009,0.002326797852008445,0.02596436834797594
UVRAG,-3.0477772,-0.4721,0.0023054078048865465,0.025741376164323516
CPSF6,-3.0486174,-0.30211022,0.0022989713598723697,0.02568518032438602
ASPH,-3.0531414,-0.23183405,0.002264593195583771,0.025333794951845172
PIGN,-3.0553718,-0.33608648,0.0022478174445413894,0.025167441507390455
CMTM7,-3.0558043,-0.63178253,0.0022445766064969467,0.025138845891797656
DMXL2,-3.0614035,-0.6092766,0.0022030189798115116,0.024718791440858714
STK39,-3.0709724,-0.3599894,0.0021336289770483583,0.024006441496755907
ERCC8,-3.071846,-0.60869414,0.002127394011317893,0.023951014521146174
ASPSCR1,-3.0734549,-1.037921,0.0021159569681871854,0.02382958184388282
OIP5-AS1,-3.0734885,-0.55027604,0.0021157186766628737,0.02382958184388282
ABCC4,-3.0758913,-0.5139078,0.0020987444800518204,0.02367315660317503
BICDL1,-3.076412,-1.3043355,0.0020950812715184166,0.02364541153834276
CENPK,-3.0770295,-0.8812263,0.0020907461941218897,0.023611046421183366
CAMK2G,-3.0776973,-0.73308706,0.0020860664962055724,0.023572744621062104
AC020909.2,-3.080142,-1.5497676,0.002069018864445747,0.023401779807657227
GALNT7,-3.0816584,-0.33771116,0.0020585089648011887,0.023297305695945673
TPK1,-3.084998,-0.67915994,0.002035536371679452,0.02307298443475987
CLN6,-3.08827,-0.51438147,0.002013254523221438,0.022827487238050757
LMNB1,-3.089652,-0.51480556,0.002003911495043805,0.022749740890229006
MTHFD1,-3.0897949,-0.7187898,0.002002948226234126,0.022745860387339514
ZBED3-AS1,-3.0903997,-1.0497757,0.001998873208967434,0.022706628901743343
SHQ1,-3.102539,-0.91845953,0.0019186818969884865,0.021843134093833778
POU4F1,-3.1035304,-0.7583124,0.0019122656602155344,0.0217768622991751
HIBADH,-3.1081636,-0.3145185,0.001882538356134777,0.021451676952954225
LINC02691,-3.1105328,-0.9465476,0.0018675023848053888,0.021293599621888485
AC006116.8,-3.111965,-1.4494203,0.0018584650841046118,0.021210377469071687
PSAT1,-3.1133974,-0.6607077,0.0018494679773903065,0.02112086659608818
AL050403.2,-3.1135318,-1.6310246,0.0018486257312852019,0.021117837200614754
AC023480.1,-3.1163042,-0.8251736,0.0018313328036474053,0.0209333578845405
AC073957.1,-3.11714,-1.6468437,0.0018261479647440572,0.020880612826490858
ME1,-3.1197486,-0.64414614,0.001810054743667655,0.0207030667728062
SLC39A8,-3.1246295,-0.6894229,0.001780291136608879,0.020381744101038966
ENOX2,-3.12602,-0.80883414,0.0017718955699418074,0.020298325432062624
PUS7L,-3.1283555,-0.7468377,0.0017578749229657708,0.020150322598017592
MTG1,-3.1301239,-0.76076514,0.001747326505997321,0.02003568215727066
DUS1L,-3.1302161,-0.5380244,0.0017467768857150105,0.020035656782843966
COLGALT2,-3.1313965,-1.0284438,0.0017397707035731406,0.019980341236736903
ERC1,-3.1329465,-0.22529611,0.0017306096583670745,0.01988136977586105
HES6,-3.1329844,-1.0841063,0.0017303867734257616,0.01988136977586105
GNB3,-3.1337824,-0.9113343,0.001725687581232295,0.019844077724367377
UST,-3.1357694,-0.4856931,0.0017140399939695099,0.019721967249065712
GPR135,-3.1372478,-0.75396323,0.00170541899428047,0.019631474875930102
PIK3AP1,-3.1420953,-1.1023349,0.0016774347545113978,0.01933725651964462
TMA16,-3.1422338,-0.6387431,0.0016766407605007412,0.019334192966316204
ANKRD23,-3.143221,-0.8079695,0.0016709965509229096,0.019275179565184184
CHTF18,-3.146426,-0.59115237,0.0016527911806571481,0.01908924266432069
LRRN1,-3.1538901,-0.7556368,0.0016110967894407073,0.018625316989993472
VRK2,-3.1586998,-0.37530914,0.0015847464410020588,0.018338330833864432
PDS5B,-3.160065,-0.37442178,0.001577339708253444,0.018269686918286173
SPTAN1,-3.1622996,-0.45764422,0.0015652842121742837,0.018141534974601317
PHGDH,-3.166559,-0.9830402,0.00154254090951613,0.017889271175285132
MRPL42,-3.1681802,-0.5388673,0.001533963471889209,0.017804163807775965
NUDT3,-3.1682012,-0.6201019,0.0015338526539482476,0.017804163807775965
HCG18,-3.1683776,-0.6983651,0.0015329220743106789,0.017804163807775965
UMAD1,-3.1724815,-0.5006284,0.0015114212164583072,0.01757849632780124
OBSCN,-3.1737838,-1.1267046,0.0015046573182847752,0.017505391769402752
DDAH1,-3.1751783,-1.0351293,0.0014974443344815914,0.01743810375003523
AL078459.1,-3.175401,-1.0453483,0.0014962958172622563,0.017430274731895557
NELL2,-3.1769888,-0.46278378,0.0014881280119272554,0.01734616986132149
TRIM25,-3.180576,-0.6168568,0.0014698258462210278,0.017149217659399373
TMEM108,-3.180744,-1.1458236,0.0014689737088497664,0.017144740662503283
MECOM,-3.1812313,-0.37904218,0.0014665050843237673,0.017121388386390497
GFRA1,-3.1822772,-0.39759,0.0014612189599551974,0.01708146763121053
AC067969.1,-3.1825082,-1.0939407,0.0014600537123980256,0.01707329901836426
AL162394.1,-3.183214,-0.78166443,0.0014564997117151354,0.01703718310913572
SFRP4,-3.1838734,-0.72136426,0.0014531856221992265,0.017013476593708554
CASC4,-3.1850538,-0.71588415,0.0014472713812395076,0.016956331570021518
AC107068.2,-3.1866038,-0.45390737,0.0014395386874783555,0.016881946651840847
KCNH2,-3.188141,-0.92979455,0.0014319064972707135,0.016797823623911984
PODXL2,-3.1888845,-1.0722908,0.0014282289172916868,0.016765428672800845
ZRANB2,-3.1890736,-0.43069947,0.0014272953285796534,0.01675984482558354
FAM172A,-3.1972814,-0.3271777,0.0013872952893674122,0.016321566983650483
AC017050.1,-3.20136,-1.3968378,0.00136780496094266,0.016118167860741245
AL645568.1,-3.2034855,-0.5457697,0.0013577487084278762,0.016005285142785708
TRAF3IP1,-3.2084756,-0.8434727,0.0013344058213597704,0.015765199311681393
PPP3CB,-3.2101896,-0.44223154,0.0013264748744168122,0.015686690429250322
PACSIN1,-3.2191155,-0.9798704,0.0012858664877404842,0.015226140186926387
FBXO17,-3.2284322,-0.77986634,0.0012447072659428164,0.014777012857856965
TMEM120B,-3.2296085,-0.26824498,0.0012395987141043201,0.014725917732856936
ZSCAN5A,-3.231129,-0.9921532,0.0012330227832087113,0.014652554184487675
SPDYE3,-3.2318976,-0.81985265,0.001229710760271099,0.014617942038545793
PYCR1,-3.2354345,-0.73759687,0.0012145774431738723,0.014461531879507774
AC011139.1,-3.2365181,-0.9510872,0.0012099749390801157,0.014411419702333653
AC073593.2,-3.2371945,-0.53091466,0.001207111002916787,0.014381988872967875
AC009501.3,-3.23932,-0.8837162,0.0011981507766110858,0.014289187544718916
SPTBN1,-3.2438774,-0.31318676,0.0011791444041842605,0.014071687100602583
TEAD4,-3.2450662,-0.8336367,0.0011742329965967683,0.014022219219718864
NOS1AP,-3.247385,-0.27255425,0.001164707501414105,0.01391300889662456
SLC16A2,-3.2477756,-1.0282825,0.001163109709175379,0.013898458526127342
ARHGAP22,-3.2525725,-0.47113207,0.0011436539745295297,0.013683844106490787
AC087280.2,-3.2545762,-1.3921688,0.001135616965197049,0.0135965706716314
ARHGAP11B,-3.2569368,-0.51783353,0.001126214792255925,0.013506090305163537
WLS,-3.2571847,-0.61555463,0.0011252319169046492,0.01350232235286461
DTNBP1,-3.2573528,-0.6390687,0.0011245660118767665,0.013499586946769936
AL390774.2,-3.257697,-0.5559176,0.00112320204542217,0.013487637160267992
PTPRJ,-3.2591925,-0.32423884,0.0011172981507491886,0.013421145262740746
SYNC,-3.2625866,-0.37504026,0.001104004607797584,0.013274531093955115
RHOBTB3,-3.2641742,-0.43205795,0.0010978359497808233,0.013210604826394821
MDFIC,-3.2667367,-1.1043304,0.0010879484245499985,0.01310299450047861
CROCC,-3.2683873,-0.91034544,0.0010816219576430667,0.013035378752615701
EIPR1,-3.2686646,-0.47318467,0.001080562840634607,0.013026903995410821
SLC10A7,-3.2733734,-0.43631396,0.0010627197807563744,0.012820239517292043
RFFL,-3.273533,-0.81629264,0.0010621197352758817,0.01281722533162959
POU2F1,-3.2735498,-0.2987021,0.0010620565908303877,0.01281722533162959
PCBP4,-3.27431,-0.6405149,0.0010592029361544712,0.012790460793860047
BCL7A,-3.2791154,-0.80931324,0.0010413300625007286,0.012599577394244353
STAU2,-3.280384,-0.30998486,0.001036658655103718,0.012551354097072837
TSPAN5,-3.2852945,-0.30967948,0.0010187585057442076,0.012362844028360093
USP25,-3.2854037,-0.27851707,0.0010183636562436987,0.012362563244502692
AL022323.4,-3.2868571,-1.0511088,0.0010131225878389112,0.012307102501656817
TPM2,-3.2924478,-0.46491098,0.000993193028947157,0.012077029253320564
ACYP2,-3.2929435,-0.50014067,0.0009914438015343982,0.01206377479386985
ZNRF1,-3.2988706,-0.5578099,0.0009707470047129463,0.011827666817409635
ASS1,-3.3034363,-1.4510834,0.0009550763387342105,0.011648366902369488
SMURF1,-3.3039446,-0.4096676,0.0009533465191033357,0.01163114531523373
PPP1R12B,-3.3059525,-0.42538586,0.0009465413540343518,0.01155582391561418
MCF2L,-3.3059692,-0.68963885,0.0009464845973772716,0.01155582391561418
AC090579.1,-3.3119843,-0.80328226,0.0009263670895377301,0.011335995267191727
INTS10,-3.3136687,-0.9375058,0.00092080505167226,0.01127170090175799
GNA12,-3.3150592,-0.56789005,0.0009162372736700875,0.011223293324497615
MARK1,-3.3178525,-0.33179447,0.0009071237206457612,0.011115378406212087
CD99,-3.3187346,-0.7339635,0.0009042632567521794,0.011084038667242639
NUTM2A-AS1,-3.3218849,-0.47047144,0.0008941154174986522,0.010963322745684479
TRAP1,-3.3274632,-0.39963493,0.0008764054892479784,0.010753374895060428
TNIK,-3.3308237,-0.77383906,0.0008658944038693264,0.010635101032221884
NT5DC3,-3.3330247,-1.1252047,0.0008590731290006011,0.010554862569503524
E2F5,-3.3437066,-0.85511935,0.0008266712169152506,0.010173837663185975
MAP3K5,-3.3469787,-0.8396196,0.0008169746798375864,0.010061268592441287
CASD1,-3.3507843,-0.47947505,0.0008058300970269386,0.009944095543251173
TBC1D32,-3.3510196,-1.1058542,0.0008051458994025736,0.009939003394277772
NECAB2,-3.352763,-0.9626358,0.0008000922817035689,0.009879951957703213
LINC01291,-3.3542666,-1.2808236,0.0007957564415051268,0.00983304575136028
SNHG14,-3.3551655,-0.13096942,0.0007931750505720945,0.009804457962171303
MAGI3,-3.359492,-0.5685249,0.0007808589697525313,0.009658742531906859
PRORP,-3.3602777,-0.605255,0.000778642073863153,0.009634576925444647
ZRANB2-AS2,-3.3617814,-0.7760123,0.0007744142536495748,0.009588746988439813
PRIM2,-3.3625417,-0.3235033,0.0007722848447590422,0.009572095361674806
NAALADL2,-3.3690987,-0.9152021,0.0007541444726929659,0.00936946430585039
DGLUCY,-3.369838,-0.83751285,0.0007521241885892943,0.009347537326504842
HOMER2,-3.3725471,-0.78926265,0.0007447631876128369,0.009259197496541251
PLCB1,-3.3739417,-0.9438344,0.0007410004053560369,0.00921867975405721
AL450384.2,-3.375223,-0.4821933,0.0007375592010387893,0.009185234541415694
AACS,-3.3762395,-1.1552227,0.0007348393702029754,0.009154477804220254
ITGA4,-3.3769493,-0.41160324,0.0007329455119862271,0.00913399342329176
ARMH3,-3.3814774,-0.4089087,0.0007209714586838295,0.008990894841324308
PIP4K2A,-3.3856108,-0.48426187,0.0007102004302291559,0.008862613687970452
MT-ND4L,-3.389744,-0.4512771,0.0006995790785563498,0.008736026562347649
RPLP1,-3.3939824,-0.23777197,0.0006888413140567667,0.0086195832259117
SLC6A15,-3.4023457,-0.67333275,0.0006681010703754642,0.00838298501090585
MAP2K5,-3.406882,-0.5104804,0.000657095078859671,0.008253375765731921
PLEKHA7,-3.412011,-0.6316655,0.0006448553581751041,0.008110773527342605
MBOAT2,-3.414695,-0.7158427,0.0006385346549050057,0.008042328597446012
HFM1,-3.4176564,-1.1607507,0.000631627999124161,0.007960818318162333
KYAT1,-3.419492,-0.76217264,0.0006273818094919751,0.007910024667315114
PPA2,-3.419639,-0.37438837,0.0006270428768831893,0.00790847565017285
SPTBN5,-3.4217308,-1.1738838,0.0006222387689547302,0.007856005927047976
ABHD14A,-3.4256668,-1.0963933,0.000613292419705225,0.007751075916309026
TMOD3,-3.4278216,-0.5409935,0.000608445214822918,0.007700927240491608
TULP4,-3.4297454,-0.30665743,0.00060414783814659,0.0076566534016632055
HIP1,-3.4311233,-0.64384884,0.0006010876181945959,0.007623148965190715
PARD3,-3.4331017,-0.16355929,0.0005967184433554366,0.007570361090208781
N4BP2L2,-3.4371593,-0.4984048,0.0005878497924556502,0.007460433513754942
MLYCD,-3.4395914,-1.3003504,0.0005825930858021799,0.007398851330133791
COQ4,-3.441175,-1.1352898,0.0005791938855788305,0.0073607900715523525
FAM78B,-3.4448757,-0.9390471,0.0005713222623177832,0.007265797819003886
MARCH1,-3.4480302,-0.28792235,0.000564690945297151,0.007196467022569993
ATAD2,-3.4493659,-0.5154247,0.0005619046716898362,0.007163452765071298
INTS12,-3.452802,-0.3080231,0.0005547961837740496,0.007087312321011397
OSBPL3,-3.4556332,-0.3335933,0.0005490021050965232,0.007022942941675116
MT-ND6,-3.4564228,-0.55649924,0.0005473960358093443,0.007005329477852381
TAPT1-AS1,-3.4571998,-1.3358216,0.0005458198689273976,0.006990046543950902
AC022210.2,-3.4611273,-0.90204984,0.0005379183169050545,0.006896093981450753
